OG_13653	0.6452817716333845
OG_8429	8.057972208013641
OG_11992	0.892782748024583
OG_15871	0.46287840210711156
OG_19561	0.0277
OG_11591	0.44843151138716364
OG_2786	0.3527935469710272
OG_4259	0.6800140474100088
OG_5436	0.2504501705029838
OG_12571	1.628973405698779
OG_200	7.213866900790166
OG_9479	0.008700633197648125
OG_14458	1.4693663301141353
OG_17747	0.03312462686567164
OG_7533	0.255428007023705
OG_19916	0.14
OG_19838	0.10121666666666666
OG_16863	1.434624802458297
OG_12698	1.2339916384180794
OG_9561	0.15990241439859526
OG_4203	1.7436075504828796
OG_19061	0.4189419512195123
OG_16761	0.1689814749780509
OG_7295	0.057025454545454546
OG_5882	10.99576238095238
OG_13171	2.381288454784899
OG_3555	0.016367998244073752
OG_14012	1.149893546971027
OG_11691	0.16645818452380953
OG_317	1.897488704177323
OG_1241	1.0570315627743634
OG_19148	0.5525899999999999
OG_11140	22.41649788471708
OG_13892	0.07001333333333333
OG_12677	10.826954172494174
OG_6353	17.67424641821946
OG_15136	0.097125
OG_6793	7.852733333333334
OG_17590	7.12628
OG_19055	0.17499000000000003
OG_6538	0.14798919540229885
OG_4578	1.4343474100087796
OG_11897	1.4974519754170326
OG_12476	0.2164558384547849
OG_3124	0.09312989464442493
OG_10372	0.18894288849868307
OG_10105	0.6161833333333333
OG_17760	2.9770569877883317
OG_7598	0.29118086040386304
OG_13698	1.9363235294117644
OG_14592	0.08182666666666667
OG_11951	0.6512205443371378
OG_12702	16.513538095238097
OG_5114	0.7287257801899593
OG_19236	0.1882
OG_3532	3.6399418788410887
OG_358	5.775953098145634
OG_9780	0.7556320017559263
OG_3181	26.482133318700612
OG_4880	0.287084811237928
OG_11101	0.06678928884986832
OG_17372	0.7170827041264267
OG_17605	1.0650783582089554
OG_7769	0.9825421422300264
OG_11624	0.5143254545454545
OG_6842	50.01273333333333
OG_19045	0.17260666666666669
OG_7159	0.09636590909090907
OG_3747	0.4839518437225636
OG_3865	2.5087380597014928
OG_6653	0.1950952525252525
OG_13151	0.03120741878841089
OG_8297	0.5505109890109889
OG_12694	0.3536863410221619
OG_685	1.063205926251097
OG_7316	0.31802
OG_17762	0.33680048287971903
OG_9508	2.2872298701298703
OG_17521	0.7854816372682044
OG_19358	0.37348
OG_8177	0.4319032923617208
OG_18584	30.114193589743593
OG_11828	1.8725621158911325
OG_19021	1.7715129629629636
OG_8818	18.446900450450453
OG_19313	1.5663051282051281
OG_17086	0.3050690612244898
OG_16593	0.05193309920983319
OG_15349	14.06186875532822
OG_7549	19.01702962460425
OG_14633	13.600534757834758
OG_2794	7.864947670901391
OG_19907	0.7322
OG_15363	7.739663169446884
OG_11139	0.11530357142857141
OG_10882	0.2846680860403863
OG_19404	0.4967
OG_13874	11.965200175592624
OG_16598	0.024709964881474977
OG_6507	5.597733333333333
OG_7964	3.513899078138718
OG_1470	0.06435711150131694
OG_16061	2.1021884986830552
OG_3504	2.0130343283582093
OG_2364	58.45308467261904
OG_19477	0.3578
OG_11581	0.08702348551360843
OG_5089	0.8536802458296753
OG_9073	3.209576868686869
OG_13500	0.08343327480245831
OG_6418	0.21255555555555555
OG_15711	0.5165590430201932
OG_9839	14.817254112554114
OG_11985	0.14248424056189643
OG_12684	7.7389960338445265
OG_16410	0.10457515364354697
OG_16896	0.11653331870061456
OG_5649	14.879810286382233
OG_7515	0.4395406151062868
OG_1594	0.15140781387181737
OG_10412	0.010600965759438105
OG_12596	21.200301705029837
OG_1100	3.757307155399473
OG_1701	6.0425727831431075
OG_8330	0.3082614236999147
OG_17920	0.7544656264133877
OG_3971	16.506824143985956
OG_2272	0.823752546093064
OG_11576	0.04235645302897279
OG_8085	8.863736040386303
OG_14727	0.40094531886024426
OG_18658	0.08437768292682925
OG_12644	0.13933333333333334
OG_12089	0.2299135206321334
OG_14908	13.173343939393941
OG_11842	0.01345373134328358
OG_16495	0.028728577699736614
OG_16502	0.26744776119402985
OG_12801	22.2345783143108
OG_14372	0.6773869183494294
OG_597	3.7749825285338017
OG_5441	11.839195829675154
OG_12566	0.1153291723202171
OG_3228	0.010648934356351237
OG_17819	0.08038214285714286
OG_5072	39.010128403437356
OG_5029	0.14050188762071997
OG_17507	1.0884454545454545
OG_10790	0.10546698858647938
OG_12835	26.830045161290318
OG_15782	0.35865070237050045
OG_2684	25.583822124670764
OG_17345	0.40079692712906057
OG_11574	0.3359309920983319
OG_4691	4.182217559262511
OG_18610	0.6987426020408165
OG_1155	0.01434
OG_2452	0.03373248463564531
OG_19508	0.2299
OG_10696	0.006172421142369991
OG_11612	2.161477962489344
OG_10024	0.138206512890095
OG_14617	3.489102985074627
OG_9029	0.6195293239683932
OG_3526	2.8389772607550485
OG_5527	8.99805438596491
OG_13101	0.0641548726953468
OG_11360	0.6247528533801581
OG_15626	0.1728992537313433
OG_19869	0.20026666666666668
OG_8939	2.6903902546093064
OG_16893	0.13594613696224758
OG_15732	0.4911946291560103
OG_2103	9.313797497805092
OG_4794	0.3809042581211589
OG_12888	0.19558204565408252
OG_5691	0.2256
OG_14097	2.364139599317989
OG_3055	0.945723573309921
OG_7305	0.28245909436834093
OG_11886	0.26593380158033364
OG_13972	3.564011413520632
OG_19263	0.13260000000000002
OG_18902	0.10824999999999999
OG_11914	0.22010000000000002
OG_15749	0.3174666666666665
OG_14629	16.171527182270466
OG_11378	9.729030245829675
OG_17834	13.389929753265605
OG_7319	1.3712564791133846
OG_3014	53.390178989898985
OG_16854	0.30122787723785166
OG_7024	10.014254343434343
OG_14951	1.6761378841088674
OG_10059	0.748845409317051
OG_1686	26.60527993854258
OG_64	0.1875982440737489
OG_14752	10.701119303635434
OG_11824	1.2089938981562773
OG_558	1.6581748530076887
OG_19408	6.740440000000001
OG_15359	0.03801283034953112
OG_7643	2.011511633011414
OG_15712	8.156416022827042
OG_12104	0.17589789288849866
OG_10810	9.662327041264266
OG_2697	20.07239138047138
OG_2765	16.907053204565408
OG_7442	0.01625526777875329
OG_16617	0.37248753292361725
OG_15117	11.886391615452151
OG_201	0.7924059262510974
OG_6519	0.001
OG_12228	0.8398562233589087
OG_16447	0.006996707638279193
OG_16943	0.1392564091308165
OG_8749	8.79171839332748
OG_2871	1.917032440737489
OG_17473	0.06109164535379369
OG_3346	23.22733314310799
OG_16351	2.464755882352941
OG_19453	0.56798
OG_13906	0.10097924126172209
OG_19378	0.22138
OG_5361	19.744052747252745
OG_14267	0.04898753292361721
OG_608	0.179586391571554
OG_17633	2.126368305531168
OG_3406	0.7753908252853381
OG_18565	2.450924972677596
OG_12032	0.0823138279192274
OG_16485	2.928554697102722
OG_15355	0.11398933274802457
OG_1226	33.411089778380834
OG_10526	6.37606615452151
OG_18064	66.17076666666667
OG_16903	1.0764886742756803
OG_12764	1.4110413081650568
OG_2714	5.183370324846356
OG_18475	0.8882840852130325
OG_19139	0.979
OG_3110	20.49720179982441
OG_16067	0.8837348551360842
OG_13429	20.358971553994735
OG_800	1.3327051799824405
OG_13211	0.6454377622377623
OG_11076	0.6634756410256409
OG_580	2.2269547848990343
OG_16577	0.20194271290605792
OG_17795	0.3519128205128205
OG_11326	4.247679104477612
OG_4897	0.007050702370500438
OG_11955	1.0535116769095698
OG_17568	1.1252025021949077
OG_16466	5.192596444249342
OG_15554	7.901000263388937
OG_647	0.013527392449517122
OG_10619	0.1815797629499561
OG_1016	5.9259149692712905
OG_3337	1.3437357304387152
OG_19620	0.001
OG_710	12.10732370500439
OG_415	11.86781852502195
OG_14255	21.65655162423178
OG_14289	0.10323333333333333
OG_7837	0.047978923563998195
OG_8287	0.18551215978928884
OG_4161	2.501808033362599
OG_14621	2.375191304347826
OG_5640	0.43011428571428567
OG_14620	2.0907468393327475
OG_2173	0.08937805092186128
OG_11559	9.942815715539947
OG_11843	0.34108880597014923
OG_14417	0.5358898595258998
OG_14273	1.1959041703248463
OG_19303	0.5540933333333332
OG_2352	35.877675899912205
OG_10656	5.343066856892011
OG_2147	0.2775889376646181
OG_17983	0.07504454901960785
OG_469	2.987911150131695
OG_1557	0.829111237928007
OG_17354	3.5383478260869565
OG_8928	0.2042941615452151
OG_16724	0.021780026338893765
OG_12920	0.06967273924495171
OG_6669	0.40493333333333337
OG_8070	3.5064420105355576
OG_9862	0.055322037510656445
OG_14321	0.29632506584723445
OG_9198	0.45073112379280067
OG_12130	41.283353623188404
OG_4316	8.514973266022828
OG_12179	23.006961722080135
OG_12354	0.4356862159789289
OG_10899	3.4108084057971015
OG_17190	0.11714503950834065
OG_18641	14.347622565033273
OG_3338	2.9835196224758556
OG_8379	11.114641418650793
OG_1937	2.0580315188762075
OG_5937	0.1723333333333333
OG_4077	0.8960497366110622
OG_3936	1.9680411325724323
OG_1160	1.0509511852502196
OG_15326	0.7072222071460877
OG_4391	0.7132042581211591
OG_6448	0.1518288888888889
OG_3243	2.386683406496927
OG_9854	0.18360797101449272
OG_15708	1.2042844161545216
OG_18975	0.11859555555555554
OG_3316	6.182606540825286
OG_11796	1.1288642016806723
OG_18213	2.0891491666666666
OG_4950	0.900266286215979
OG_19964	0.5749
OG_13741	1.5501191836734696
OG_15561	0.48654477611940294
OG_17263	0.9081169405320815
OG_19104	0.0769763636363636
OG_1592	4.354196619841967
OG_5309	13.855693333333337
OG_18135	3.289559477124183
OG_7640	0.2167895083406497
OG_8582	0.3885014047410008
OG_8215	0.7152955223880598
OG_2254	0.3372425812115892
OG_198	0.011542756804214222
OG_13634	0.12568165057067604
OG_15703	0.06820046888320545
OG_9072	1.662371992481203
OG_16200	11.658070588235294
OG_15877	0.24449402985074628
OG_17219	19.297509174714662
OG_18957	0.16856666666666664
OG_17356	0.8318953906935908
OG_11157	0.2750072727272727
OG_8318	0.1884
OG_15659	23.82930579455663
OG_16941	0.11053660130718954
OG_9012	1.060799831932773
OG_18857	0.45073809523809527
OG_389	4.026314310798946
OG_8762	14.863046795434594
OG_16091	0.11726321334503952
OG_9387	0.35275434782608694
OG_3471	2.8891086479367867
OG_1239	0.45687475856014037
OG_7170	0.4467
OG_9317	2.303411281826163
OG_19789	0.0178
OG_15153	0.5633576382791923
OG_4037	0.3958171202809482
OG_9356	0.13062304653204565
OG_4967	0.2703940737489025
OG_13776	0.9702579894644424
OG_2568	0.15161409130816506
OG_9320	3.301547014925373
OG_4314	5.951424934152765
OG_19025	0.40480000000000005
OG_18691	0.3047934065934066
OG_13455	21.00392809482002
OG_12737	0.021883450395083406
OG_17515	2.758185572139303
OG_14082	3.8918974539069358
OG_20002	1.1245
OG_7917	18.073168700614573
OG_951	14.356091571553996
OG_13609	20.24699530289728
OG_16701	20.901382857142856
OG_5958	0.30422666666666665
OG_11457	1.479444644424934
OG_5542	2.461902536231884
OG_14249	3.6364341432225067
OG_14602	0.6426277436347673
OG_8337	0.18383476733977175
OG_19350	0.6286333333333333
OG_2630	0.01380294117647059
OG_19600	0.4743
OG_2388	1.1724931957857772
OG_18938	0.22161333333333338
OG_8006	8.1393681511471
OG_12729	4.61279692712906
OG_1846	2.7721236611062334
OG_7603	0.4221894644424934
OG_8845	2.6974169885864794
OG_8563	0.6042040386303775
OG_11837	0.1612532258064516
OG_15633	0.3930278314310799
OG_5021	0.09347876923076924
OG_7799	0.04435649692712907
OG_19619	0.376
OG_8389	0.7939082967515364
OG_10174	0.37713726820443244
OG_17635	0.0054350307287093945
OG_9355	0.864805706760316
OG_4429	2.4227550921861285
OG_11048	0.20305762237762234
OG_5287	0.6826737967914438
OG_18176	0.7955769230769232
OG_19068	0.2319
OG_15666	0.6812873134328358
OG_10326	0.07598647936786654
OG_8186	0.05844297629499562
OG_2415	0.22941057945566287
OG_1527	0.6515239683933275
OG_14800	0.7958630377524143
OG_4605	0.7373212028094821
OG_6288	0.9082666666666667
OG_18877	0.8033333333333332
OG_4716	0.6735410447761193
OG_18432	3.9601379844961238
OG_6524	0.8584999999999999
OG_3214	1.9870259438103604
OG_9477	0.22048064091308167
OG_3931	40.67287190517998
OG_14843	1.983203599648815
OG_17488	77.41369477124182
OG_1276	0.42503744512730457
OG_19888	0.18546
OG_15420	10.41948894736842
OG_15205	0.4865724319578579
OG_3484	0.7448814310798948
OG_864	0.8057725197541702
OG_14153	1.3455839332748025
OG_5602	18.018337878787882
OG_19865	51.83495253623189
OG_7613	0.5159156490275894
OG_5631	0.1223
OG_18436	4.258097101449277
OG_5532	71.98095584415584
OG_19758	0.2664
OG_16730	30.289914406438626
OG_5028	2.5677058823529415
OG_14431	2.8297035118525025
OG_19913	0.3943
OG_8274	1.8895770673076921
OG_10859	2.6565711895070105
OG_19611	0.1974182266009852
OG_8482	24.49359803921569
OG_19166	0.21763
OG_161	10.655197848990342
OG_18236	0.5602103225806453
OG_11232	0.24114727195225916
OG_9514	0.23428331870061458
OG_4333	17.68097892888499
OG_9464	1.4598383669885868
OG_17146	1.3535587357330994
OG_5125	8.563587890005287
OG_10126	0.04570713286713286
OG_14484	0.4625017559262512
OG_12380	0.5572546626984127
OG_6532	32.33804642857143
OG_16905	0.0773357769973661
OG_6832	3.808519230769231
OG_914	1.3128604916593503
OG_6775	0.155
OG_17513	0.26514857530529173
OG_6253	0.21966027397260274
OG_3972	0.029247806422433287
OG_14746	0.0941994293239684
OG_17938	2.308421592442645
OG_12183	0.1997589552238806
OG_884	11.364932581453633
OG_5911	47.75559340277778
OG_9834	2.316655575065847
OG_11738	1.588999209833187
OG_19052	23.39046
OG_13332	0.2770229587357332
OG_15242	0.004826075504828798
OG_2467	4.265143810359965
OG_2679	24.458555136084286
OG_19974	99.0
OG_17211	0.3331801141352064
OG_2776	0.28381703248463563
OG_14731	1.1362066725197542
OG_1351	0.5437550043898157
OG_1432	0.6468435469710272
OG_10862	0.03478981244671781
OG_3732	0.6020273924495171
OG_15480	0.18289394714407503
OG_8632	1.2798104038630378
OG_12534	0.9242176031606671
OG_13370	0.5186289288849868
OG_11277	1.0648521071115016
OG_6269	16.579775
OG_16749	0.22311905179982444
OG_19348	33.425533333333334
OG_4580	3.5342522388059705
OG_10293	0.022127216856892007
OG_2525	5.212768700614574
OG_18650	0.15573888888888887
OG_1314	8.935598902546094
OG_12999	0.6448866549604917
OG_15162	1.3773365728900255
OG_18139	0.3639761202185792
OG_18918	0.22431333333333336
OG_17477	0.017281299385425813
OG_15669	0.012741132572431957
OG_13319	0.04197519754170325
OG_17886	0.4416333333333333
OG_4387	0.31341132572431957
OG_14831	0.21784412698412695
OG_17226	2.3325697541703247
OG_5662	0.08490666666666664
OG_13086	4.062740952380952
OG_18712	0.03907333333333331
OG_9533	1.2754611940298508
OG_17549	0.01930346795434592
OG_3045	4.622837401229148
OG_50	0.04154539069359087
OG_7980	2.645839376646181
OG_5808	0.055679999999999986
OG_7235	9.826578823529411
OG_13093	0.11051812993854258
OG_12114	1.4086030289727831
OG_1880	22.41512756804214
OG_3126	8.385869315188762
OG_18774	0.2698318681318681
OG_17225	1.0346881913959614
OG_13680	0.8176946291560101
OG_2311	0.044316505706760316
OG_16694	0.7845957418788411
OG_19185	47.46861428571429
OG_2562	0.34236338893766466
OG_1817	0.12318213345039507
OG_3287	38.074104568068755
OG_13771	10.094778729752772
OG_11551	1.3877313725490197
OG_9205	0.22435860403863037
OG_2230	0.23392519754170332
OG_3321	5.837125065847235
OG_18985	0.7210200000000001
OG_809	0.7999610623353819
OG_4340	0.05930237050043898
OG_8179	0.014468656716417911
OG_14450	0.5014138888888888
OG_10136	0.33013943916779737
OG_2709	3.4464197980684816
OG_6516	11.395280555555555
OG_926	0.8795164179104478
OG_10975	0.08922666666666666
OG_10718	7.317797234416155
OG_4085	0.9301115891132572
OG_3100	3.934638670284939
OG_16371	17.75133454784899
OG_6844	0.15829
OG_12387	3.6161318948412697
OG_3385	8.910592405618964
OG_2375	0.7673253731343284
OG_6579	8.127380144230768
OG_9775	0.3435553555750658
OG_8635	13.549813608428446
OG_3684	0.4728855575065847
OG_3118	2.0773781329923273
OG_5706	0.36917976190476187
OG_13575	0.036969973661106235
OG_9518	4.279040079016681
OG_14328	14.906064003511853
OG_18460	1.7355465425531915
OG_15131	34.132502809482006
OG_4276	6.845299341527656
OG_3180	4.385812115891133
OG_4261	0.4299730465320456
OG_14393	1.4615121158911326
OG_19854	0.10076238095238095
OG_14247	0.22328187006145742
OG_13735	0.3841221685689201
OG_12093	0.4893679982440738
OG_15843	10.486319298245615
OG_14992	13.557134463276835
OG_17294	0.19759978050921864
OG_2573	20.592870456540826
OG_12286	4.04594811237928
OG_351	27.595611494252875
OG_1710	1.6400151321398126
OG_226	3.3069999122036875
OG_13446	0.3554494293239684
OG_10808	0.24725451832907072
OG_11440	1.817437137840211
OG_15620	4.033729104477612
OG_4079	1.0209767339771731
OG_8178	0.06482028094820017
OG_16755	0.16549424934152765
OG_15905	0.6681916083916084
OG_11701	0.04845048287971906
OG_7804	0.9025151009657595
OG_10620	0.509742712906058
OG_2793	1.6958446883230907
OG_13722	0.47182668831168834
OG_16526	2.3420399473222124
OG_16093	0.23643533801580333
OG_7579	0.8552556265984654
OG_9703	0.17345127304653205
OG_8929	0.23457462686567163
OG_8945	0.6669415276558386
OG_8268	0.26613042142230026
OG_4947	10.603049868305531
OG_17749	0.32170197541703255
OG_4268	1.7486670324846356
OG_18711	0.12477333333333335
OG_12081	0.1348219051799824
OG_10375	0.06376532045654083
OG_13321	1.5682253731343285
OG_3751	3.5016719051799825
OG_18295	0.2613277777777777
OG_14325	1.2632228270412644
OG_1072	0.10098270412642668
OG_18354	56.06690090909091
OG_3442	1.8029449956101846
OG_3799	4.652823661106234
OG_7832	0.358106512890095
OG_8642	0.03398533674339301
OG_11483	2.111786069651741
OG_15753	0.44786343283582086
OG_1161	0.4231225237449118
OG_7556	1.1358402985074627
OG_3615	0.008330992098331871
OG_3822	0.5267507023705004
OG_605	18.252012467076383
OG_13042	0.49662928007023704
OG_18286	5.168957807807807
OG_4132	10.52928909574468
OG_15586	0.7763359964881476
OG_2753	6.154389596136963
OG_1928	11.190607506584724
OG_17883	0.5707809523809525
OG_14499	0.1006791922739245
OG_3810	0.8516438981562774
OG_16100	13.967222519754172
OG_14354	0.7541570237050045
OG_10092	3.056804326923077
OG_18217	0.001
OG_5999	0.3641688888888889
OG_3819	1.5028550043898157
OG_5055	3.7869836259877085
OG_18164	33.32443333333334
OG_17788	0.22474629370629368
OG_4514	0.04565013169446883
OG_14319	0.7239056628621597
OG_19608	99.0
OG_18955	0.30316666666666664
OG_11493	0.13612330992098332
OG_17552	0.10269777777777775
OG_9971	13.516484285714284
OG_13524	12.025620965309201
OG_9451	0.39462107111501316
OG_8359	5.7977027280477405
OG_1812	28.081689912954428
OG_16494	0.3997922739244952
OG_340	26.790222727272727
OG_7344	0.4425
OG_9642	1.5982473661106233
OG_1597	0.6039077792853913
OG_8409	2.8819722563652324
OG_3414	0.7607669007901668
OG_4857	11.844350658472344
OG_5588	0.43710000000000004
OG_17581	0.009411194029850746
OG_18325	0.37744285714285714
OG_9634	0.2737891132572432
OG_12186	0.1518294372294372
OG_12049	0.2000619778346121
OG_2506	20.58845930640913
OG_6881	0.03595238095238095
OG_14347	0.1889274363476734
OG_9807	0.12166952259164535
OG_11662	0.22705909090909088
OG_16169	8.123654477611941
OG_5127	1.2976478835978835
OG_8019	11.639368217734853
OG_2011	17.19686053555751
OG_19560	1.27257
OG_13008	26.438502813299234
OG_3767	21.787665320456536
OG_7348	0.2639
OG_6938	0.451
OG_9084	7.788177749360614
OG_7621	0.1996862159789289
OG_1989	1.1366344600526777
OG_2920	0.14961402116402117
OG_9530	0.2291844600526778
OG_14894	0.05325131694468833
OG_8604	0.8614658911325724
OG_13866	1.3251507462686567
OG_17212	2.310767910447761
OG_14806	0.4640162862159789
OG_4086	0.7319241000877963
OG_12452	0.20329903424056187
OG_4672	0.02219920634920635
OG_9274	0.006436698858647938
OG_6423	0.21779999999999997
OG_12505	11.314178270412643
OG_19146	0.6408066666666667
OG_17725	0.28377533199195176
OG_4199	8.532501668129937
OG_5904	39.60886
OG_15825	1.3493936786654963
OG_3047	0.01736049165935031
OG_13292	0.35619636363636364
OG_6150	1.3916022222222222
OG_10968	0.23221597892888496
OG_15203	0.1893971027216857
OG_2463	0.4417939420544337
OG_9748	2.835843371378402
OG_14849	1.7445577260755047
OG_20061	0.4234
OG_16143	8.537518173836698
OG_6474	10.537389420544336
OG_3486	2.015494951712028
OG_7108	0.449
OG_18040	0.6888266666666667
OG_14195	0.5050798946444249
OG_16066	0.22363437225636523
OG_12002	11.883095439045182
OG_17317	1.765160470375396
OG_488	3.043191571553995
OG_14654	6.223570556309363
OG_17128	5.730074714661985
OG_12483	0.05848994732221247
OG_17569	0.0601377524143986
OG_8007	5.3321386269762145
OG_1603	0.6707610623353819
OG_19753	0.1533
OG_6028	1.5982000000000003
OG_17152	1.8028776558384547
OG_22	1.9161034100596757
OG_16747	0.25495548726953465
OG_17990	8.763608333333332
OG_2447	21.309422783143106
OG_4021	0.01621294995610184
OG_19414	1.4720000000000002
OG_4378	9.150331313131312
OG_12460	0.21361040386303776
OG_8757	1.174060316066725
OG_2592	0.08662532923617208
OG_14332	0.09850763827919227
OG_4904	3.066406892010536
OG_4048	11.345258601398603
OG_14236	0.4842000000000001
OG_14003	3.163335118525022
OG_11319	6.057842844600526
OG_8184	4.381867032484635
OG_17341	1.3996613749434645
OG_8551	1.9984555311676906
OG_7675	11.768311369622475
OG_13182	0.22019617715617715
OG_10885	2.4116762071992977
OG_1319	1.7329201931518876
OG_2149	3.7781810798946442
OG_14826	3.3101160377358485
OG_16930	2.5985322212467077
OG_16166	0.5437141352063213
OG_1585	1.8832245829675154
OG_19832	0.4925
OG_8794	0.16322752414398597
OG_7531	7.039813186813188
OG_7459	0.061363608428446
OG_10464	4.798393503072871
OG_7599	0.6490094820017559
OG_1399	0.29387884108867435
OG_1930	0.5736296312554873
OG_1266	1.3891081841432225
OG_6602	0.30857333333333337
OG_8567	0.19321694468832307
OG_19730	0.14988333333333334
OG_1992	1.1841648814749781
OG_21	0.19319100087796315
OG_8219	1.3993463768115944
OG_8599	14.066205794556629
OG_6600	0.4374
OG_17698	0.21285822676896846
OG_192	3.9620363915715537
OG_16456	1.7064374890254608
OG_4616	0.04957660228270412
OG_18531	2.2991800701344243
OG_9298	0.48377673397717297
OG_196	0.2187891571553995
OG_3696	1.7083476294995614
OG_14051	0.10091580333625988
OG_17030	0.12039820017559263
OG_7369	29.005522267679723
OG_4196	0.47913292361720805
OG_11186	3.1256842405618963
OG_7718	0.19774508340649694
OG_6562	0.5143333333333332
OG_18494	0.2871833333333333
OG_8668	0.10227146619841966
OG_14105	0.6592540479421076
OG_7953	0.45879451273046523
OG_17154	0.18320232660228272
OG_3059	0.6008259877085164
OG_18595	0.011478407557354927
OG_19920	0.8887
OG_16385	0.4704739244951712
OG_13711	0.3182427962489343
OG_8208	0.9620962008141113
OG_2889	11.896887225636524
OG_6944	0.001
OG_1279	0.37652401229148375
OG_9702	0.44402805092186126
OG_15642	2.130102809482002
OG_4059	0.3821293678665496
OG_14988	0.461682568306011
OG_11141	9.252918942307693
OG_12277	0.2652897278314311
OG_3781	18.410439683933273
OG_815	0.10599323968393327
OG_9390	0.7288320456540824
OG_14597	1.01810215320911
OG_17333	0.19023684210526318
OG_13221	0.17647634615384614
OG_8579	0.44934083546462056
OG_6044	0.1695333333333333
OG_12260	0.5116033877797943
OG_12916	0.26492480331262935
OG_677	20.05530504828797
OG_2292	2.691813871817384
OG_4211	0.49743555750658475
OG_15646	2.8646808610400685
OG_14609	1.9081095258999121
OG_7873	0.9868082267689686
OG_11040	1.0139621095750129
OG_1831	0.47955825285338005
OG_16549	0.24795044563279858
OG_18023	0.1499
OG_11521	13.849994444444444
OG_5009	0.3354232021709634
OG_10258	0.527
OG_7735	23.096074528301884
OG_18466	0.4268888605442177
OG_11802	0.12047146087743102
OG_11871	0.27545838454784904
OG_15665	0.7340439420544336
OG_18562	15.454169683257918
OG_15987	1.1063470588235296
OG_6289	0.3517666666666666
OG_6343	7.2884666666666655
OG_988	1.2603039069359085
OG_104	1.7942172958735731
OG_12481	0.1870757682177349
OG_18903	2.3970607142857143
OG_18920	0.9596745454545453
OG_2644	0.05764739982949702
OG_13535	4.539445258999121
OG_10509	0.178129587357331
OG_5711	5.091032167832167
OG_5356	2.2187757142857145
OG_1180	5.854938937664618
OG_19456	0.24171904761904758
OG_3823	0.007446751536435471
OG_1002	6.375680728709394
OG_17711	0.8455235720375107
OG_2073	0.010926865671641792
OG_17917	5.502687159863946
OG_12652	1.0359074626865672
OG_9554	1.8967506145741881
OG_1745	10.169178621597892
OG_14119	16.273737853107345
OG_660	8.34316922739245
OG_11969	1.286275277067349
OG_8782	8.480888849868306
OG_18715	0.6675600000000002
OG_2032	0.3178104651162791
OG_18252	0.11459984639016896
OG_8871	17.18789906462585
OG_4076	1.4907131694468834
OG_6720	5.884665240641711
OG_968	0.07545004389815628
OG_16281	4.2093729148375765
OG_18568	8.447145050505048
OG_5548	15.504643684210528
OG_15505	0.20626466198419666
OG_5878	1.1839377524143986
OG_19016	10.02958
OG_15699	4.2464525
OG_17252	3.18435355042967
OG_12788	0.020443850931677016
OG_16608	5.069169007901668
OG_17467	0.31473301141352067
OG_4123	10.664224219150027
OG_6020	0.001
OG_7834	0.5317132869487151
OG_14030	2.655572870939421
OG_17494	0.8835676633444075
OG_417	0.013235908691834945
OG_10498	0.0965202370500439
OG_12783	64.62335428571429
OG_3023	1.2525560579455661
OG_19852	0.08762991452991453
OG_3726	22.846910096575943
OG_19948	0.4051
OG_9567	0.8967751536435469
OG_6340	57.30227619047619
OG_5507	0.6374099999999999
OG_3818	0.008724802458296753
OG_1091	2.4616182616330122
OG_13981	0.6362406496927129
OG_17986	2.60306923076923
OG_5841	20.909920289855076
OG_4766	1.3147944249341528
OG_6207	0.39249925373134326
OG_588	0.009005223880597015
OG_8522	22.864145302897278
OG_8568	1.2309692273924495
OG_1865	0.9151732221246708
OG_15517	0.08580930640913083
OG_2193	0.5213200614574188
OG_19162	13.434734615384613
OG_10459	0.4630661984196664
OG_11421	0.2634070676031607
OG_9916	0.7202312993854258
OG_10169	1.4700505827505828
OG_8886	26.16029169960474
OG_7538	0.3744910489510489
OG_14837	9.962196969696969
OG_16929	11.270645215100966
OG_1159	38.24201232323232
OG_6509	50.748583333333336
OG_1113	3.3699755487269534
OG_583	0.04178955223880597
OG_5992	0.7183600000000001
OG_13135	0.46343076923076926
OG_19100	0.2579666666666666
OG_14890	1.3463800263388939
OG_11191	1.435867208077261
OG_5777	2.907643333333333
OG_8648	1.2555666812993855
OG_11129	4.4247787723785175
OG_9466	0.09154561018437225
OG_15191	1.412803160667252
OG_17692	1.1322849673202615
OG_1176	40.07601233538191
OG_16948	0.05326839332748025
OG_10844	0.5684999122036876
OG_11742	21.823248303934875
OG_4075	0.6861043898156277
OG_9676	0.41584468832309046
OG_3246	20.798468393327482
OG_11279	1.62244622475856
OG_1458	25.540909877085163
OG_10315	3.049363257243196
OG_268	0.240816769095698
OG_12657	0.2434875768217735
OG_19195	7.561963636363638
OG_19554	0.2512833333333333
OG_9154	0.02986922739244952
OG_10962	1.5403919666374013
OG_13245	0.13650127304653203
OG_17891	0.0572
OG_10657	0.06612260755048288
OG_10469	0.4167138718173837
OG_15241	0.5539650468883206
OG_4357	1.7349046532045655
OG_930	1.7617154960491659
OG_9426	0.04994828797190517
OG_15631	0.5223308165057068
OG_17668	0.7222471732247852
OG_5438	8.492641290322581
OG_18564	0.32541678431372545
OG_17657	20.288793942054433
OG_11027	3.4650687884108877
OG_10353	0.3736333333333333
OG_7463	0.8840130816505706
OG_4339	0.67057
OG_19745	1.4497999999999998
OG_4165	1.0603901668129938
OG_8917	0.020343854258121158
OG_5587	19.211457142857142
OG_19354	0.25190000000000007
